Meta data
Physical channel, Start Time, Sample Interval, Sample Count
Channel 0 (PXI1Slot5/0), 0.0283702508033347, 0.00000031, 6453
Channel 1 (PXI1Slot5/1), 0.0283702508033347, 0.00000031, 6453

Data
Channel 0 (PXI1Slot5/0), Channel 1 (PXI1Slot5/1)
-0.531498459575232, -1.04875890933909
-0.528781274973881, -1.04943980299868
-0.529460571124218, -1.04603533470072
-0.532857051875908, -1.04943980299868
-0.528101978823543, -1.05284427129664
-0.529460571124218, -1.05216337763704
-0.531498459575232, -1.05420605861582
-0.529460571124218, -1.05488695227541
-0.529460571124218, -1.05488695227541
-0.534215644176584, -1.055567845935
-0.529460571124218, -1.055567845935
-0.528781274973881, -1.05897231423296
-0.533536348026246, -1.05761052691378
-0.528781274973881, -1.06101499521174
-0.530819163424894, -1.06101499521174
-0.53217775572557, -1.05965320789255
-0.53217775572557, -1.06101499521174
-0.530139867274556, -1.05897231423296
-0.531498459575232, -1.06169588887133
-0.528781274973881, -1.06441946350969
-0.528781274973881, -1.06033410155214
-0.527422682673205, -1.06033410155214
-0.531498459575232, -1.06510035716929
-0.530139867274556, -1.06237678253092
-0.534894940326922, -1.06510035716929
-0.528101978823543, -1.06510035716929
-0.529460571124218, -1.06714303814806
-0.530819163424894, -1.06850482546724
-0.528781274973881, -1.06850482546724
-0.530139867274556, -1.06714303814806
-0.536253532627597, -1.06646214448847
-0.529460571124218, -1.06714303814806
-0.530819163424894, -1.06441946350969
-0.529460571124218, -1.06441946350969
-0.530819163424894, -1.06986661278643
-0.533536348026246, -1.06850482546724
-0.530139867274556, -1.06986661278643
-0.531498459575232, -1.06510035716929
-0.53217775572557, -1.06646214448847
-0.534894940326922, -1.07122840010561
-0.533536348026246, -1.07054750644602
-0.530819163424894, -1.06714303814806
-0.528781274973881, -1.0719092937652
-0.534215644176584, -1.07395197474398
-0.530819163424894, -1.06850482546724
-0.528101978823543, -1.06986661278643
-0.530819163424894, -1.06714303814806
-0.533536348026246, -1.07054750644602
-0.532857051875908, -1.07122840010561
-0.533536348026246, -1.06850482546724
-0.530819163424894, -1.06918571912684
-0.531498459575232, -1.07122840010561
-0.532857051875908, -1.06714303814806
-0.53217775572557, -1.06646214448847
-0.533536348026246, -1.06714303814806
-0.531498459575232, -1.06646214448847
-0.531498459575232, -1.0637385698501
-0.53217775572557, -1.06441946350969
-0.531498459575232, -1.06441946350969
-0.530819163424894, -1.06578125082888
-0.53217775572557, -1.0637385698501
-0.529460571124218, -1.06441946350969
-0.528101978823543, -1.06510035716929
-0.530819163424894, -1.06101499521174
-0.531498459575232, -1.0637385698501
-0.53217775572557, -1.06646214448847
-0.528101978823543, -1.06101499521174
-0.530139867274556, -1.06169588887133
-0.528781274973881, -1.06578125082888
-0.532857051875908, -1.06101499521174
-0.531498459575232, -1.06237678253092
-0.53217775572557, -1.06169588887133
-0.529460571124218, -1.05761052691378
-0.53217775572557, -1.05488695227541
-0.531498459575232, -1.05216337763704
-0.530819163424894, -1.05352516495623
-0.533536348026246, -1.05420605861582
-0.53557423647726, -1.05352516495623
-0.53217775572557, -1.05352516495623
-0.53557423647726, -1.05148248397745
-0.530819163424894, -1.04807801567949
-0.531498459575232, -1.04807801567949
-0.528781274973881, -1.04875890933909
-0.530139867274556, -1.04535444104113
-0.53217775572557, -1.04807801567949
-0.534215644176584, -1.04194997274317
-0.534894940326922, -1.04194997274317
-0.530139867274556, -1.04467354738154
-0.529460571124218, -1.04058818542399
-0.534215644176584, -1.0392263981048
-0.530819163424894, -1.03514103614725
-0.534215644176584, -1.03173656784929
-0.533536348026246, -1.03173656784929
-0.529460571124218, -1.03309835516848
-0.532857051875908, -1.02901299321093
-0.534215644176584, -1.03037478053011
-0.530139867274556, -1.03582192980684
-0.531498459575232, -1.02628941857256
-0.533536348026246, -1.02356584393419
-0.537612124928273, -1.0228849502746
-0.53217775572557, -1.01879958831705
-0.531498459575232, -1.01811869465746
-0.534894940326922, -1.02084226929583
-0.530819163424894, -1.0147142263595
-0.53217775572557, -1.01403333269991
-0.533536348026246, -1.00926707708277
-0.531498459575232, -1.00858618342318
-0.537612124928273, -1.00994797074236
-0.533536348026246, -1.00518171512522
-0.532857051875908, -1.00450082146563
-0.531498459575232, -1.00177724682726
-0.53217775572557, -0.999734565848485
-0.534894940326922, -0.99769188486971
-0.534215644176584, -0.999053672188893
-0.53217775572557, -0.996330097550526
-0.536253532627597, -0.98952116095461
-0.536253532627597, -0.99360652291216
-0.534894940326922, -0.987478479975834
-0.533536348026246, -0.986797586316243
-0.530139867274556, -0.986797586316243
-0.53217775572557, -0.980669543379918
-0.530139867274556, -0.981350437039509
-0.532857051875908, -0.974541500443593
-0.528781274973881, -0.972498819464818
-0.532857051875908, -0.973179713124409
-0.534215644176584, -0.969775244826451
-0.534894940326922, -0.966370776528493
-0.534894940326922, -0.968413457507268
-0.537612124928273, -0.962285414570943
-0.533536348026246, -0.958880946272984
-0.537612124928273, -0.957519158953801
-0.534894940326922, -0.955476477975026
-0.534215644176584, -0.952072009677067
-0.532857051875908, -0.950710222357884
-0.532857051875908, -0.947986647719517
-0.537612124928273, -0.943220392102376
-0.536932828777935, -0.943220392102376
-0.533536348026246, -0.941177711123601
-0.534215644176584, -0.935730561846867
-0.534215644176584, -0.930964306229725
-0.533536348026246, -0.932326093548909
-0.531498459575232, -0.923474475974217
-0.53557423647726, -0.922793582314625
-0.534894940326922, -0.918708220357075
-0.538291421078611, -0.914622858399525
-0.536932828777935, -0.913941964739934
-0.533536348026246, -0.909856602782384
-0.53217775572557, -0.907133028144017
-0.53557423647726, -0.905771240824834
-0.534215644176584, -0.9003240915481
-0.534894940326922, -0.893515154952183
-0.536932828777935, -0.892153367633
-0.533536348026246, -0.890110686654225
-0.530139867274556, -0.890110686654225
-0.534894940326922, -0.881939962739125
-0.53557423647726, -0.881259069079533
-0.533536348026246, -0.877173707121983
-0.530819163424894, -0.869683876866475
-0.536253532627597, -0.865598514908925
-0.536932828777935, -0.862194046610966
-0.534215644176584, -0.861513152951375
-0.537612124928273, -0.858789578313008
-0.53557423647726, -0.851980641717091
-0.536253532627597, -0.849257067078725
-0.534215644176584, -0.845852598780766
-0.536932828777935, -0.842448130482808
-0.537612124928273, -0.835639193886891
-0.536253532627597, -0.832915619248524
-0.534215644176584, -0.827468469971791
-0.530819163424894, -0.822702214354649
-0.533536348026246, -0.821340427035466
-0.53557423647726, -0.816574171418324
-0.534215644176584, -0.811127022141591
-0.53557423647726, -0.805679872864857
-0.534215644176584, -0.799551829928532
-0.534894940326922, -0.798870936268941
-0.534215644176584, -0.798870936268941
-0.534215644176584, -0.787976637715474
-0.531498459575232, -0.788657531375065
-0.534894940326922, -0.781167701119557
-0.536932828777935, -0.775720551842824
-0.53217775572557, -0.772996977204457
-0.530139867274556, -0.764145359629765
-0.534894940326922, -0.760059997672215
-0.536253532627597, -0.75393195473589
-0.531498459575232, -0.751208380097523
-0.536253532627597, -0.742356762522832
-0.533536348026246, -0.736228719586506
-0.536932828777935, -0.731462463969365
-0.536932828777935, -0.723291740054265
-0.53557423647726, -0.726696208352223
-0.53557423647726, -0.715801909798756
-0.536932828777935, -0.709673866862431
-0.536253532627597, -0.708312079543248
-0.536253532627597, -0.702184036606923
-0.536253532627597, -0.697417780989781
-0.53557423647726, -0.690608844393864
-0.536932828777935, -0.687204376095906
-0.533536348026246, -0.679033652180806
-0.534215644176584, -0.674267396563664
-0.534894940326922, -0.666777566308156
-0.53557423647726, -0.657925948733464
-0.531498459575232, -0.653840586775914
-0.532857051875908, -0.647031650179997
-0.536253532627597, -0.637499138945714
-0.534894940326922, -0.634094670647755
-0.538291421078611, -0.621157691115513
-0.536932828777935, -0.620476797455922
-0.539650013379287, -0.615029648179188
-0.53557423647726, -0.60753981792368
-0.53557423647726, -0.598007306689397
-0.534894940326922, -0.590517476433888
-0.53557423647726, -0.584389433497563
-0.534894940326922, -0.57485692226328
-0.531498459575232, -0.565324411028996
-0.538291421078611, -0.561239049071446
-0.534215644176584, -0.550344750517979
-0.536253532627597, -0.542854920262471
-0.53217775572557, -0.537407770985737
-0.532857051875908, -0.531960621709004
-0.536253532627597, -0.519023642176762
-0.53557423647726, -0.513576492900029
-0.534894940326922, -0.501320407027379
-0.536253532627597, -0.491787895793095
-0.536932828777935, -0.484978959197178
-0.53557423647726, -0.478850916260853
-0.534894940326922, -0.46931840502657
-0.534894940326922, -0.455700531834736
-0.534894940326922, -0.452296063536778
-0.530819163424894, -0.440039977664128
-0.53217775572557, -0.431869253749028
-0.53557423647726, -0.420974955195561
-0.532857051875908, -0.408037975663319
-0.534215644176584, -0.405314401024953
-0.536932828777935, -0.394420102471486
-0.536932828777935, -0.384206697577611
-0.534215644176584, -0.374674186343327
-0.537612124928273, -0.367184356087819
-0.529460571124218, -0.354928270215169
-0.534894940326922, -0.341991290682927
-0.534215644176584, -0.337225035065785
-0.530819163424894, -0.323607161873952
-0.53557423647726, -0.312712863320485
-0.530819163424894, -0.305223033064976
-0.534894940326922, -0.292286053532735
-0.53217775572557, -0.286158010596409
-0.536932828777935, -0.269816562766209
-0.532857051875908, -0.263688519829884
-0.533536348026246, -0.255517795914784
-0.534894940326922, -0.246666178340092
-0.534894940326922, -0.23372919880785
-0.53557423647726, -0.226239368552342
-0.538291421078611, -0.2133023890201
-0.533536348026246, -0.202408090466633
-0.537612124928273, -0.19287557923235
-0.534215644176584, -0.185385748976842
-0.536253532627597, -0.174491450423375
-0.530819163424894, -0.166320726508275
-0.532857051875908, -0.149979278678074
-0.53557423647726, -0.143170342082158
-0.534215644176584, -0.134999618167058
-0.530819163424894, -0.127509787911549
-0.533536348026246, -0.115253702038899
-0.534894940326922, -0.103678509825841
-0.534894940326922, -0.0941459985915571
-0.534215644176584, -0.0900606366340071
-0.536253532627597, -0.0737191888038069
-0.532857051875908, -0.0682720395270735
-0.537612124928273, -0.0614631029311568
-0.534215644176584, -0.0478452297393233
-0.53557423647726, -0.0369509311858565
-0.534215644176584, -0.0308228882495314
-0.537612124928273, -0.0246948453132063
-0.538970717228949, -0.0131196531001478
-0.537612124928273, -0.00562982284463942
-0.532857051875908, 0.000498220091685653
-0.533536348026246, 0.00934983766637743
-0.533536348026246, 0.0175205615814775
-0.531498459575232, 0.0229677108582109
-0.533536348026246, 0.029095753794536
-0.533536348026246, 0.0379473713692278
-0.538970717228949, 0.0467989889439195
-0.534894940326922, 0.0549697128590196
-0.534894940326922, 0.056331500178203
-0.536253532627597, 0.0631404367741197
-0.534894940326922, 0.0658640114124864
-0.531498459575232, 0.0713111606892198
-0.534894940326922, 0.0794818846043199
-0.530819163424894, 0.0794818846043199
-0.532857051875908, 0.0842481402214617
-0.534215644176584, 0.0869717148598284
-0.531498459575232, 0.0903761831577867
-0.53217775572557, 0.0958233324345201
-0.529460571124218, 0.0924188641365618
-0.53217775572557, 0.0985469070728868
-0.53557423647726, 0.0965042260941118
-0.534215644176584, 0.104674950009212
-0.529460571124218, 0.100589588051662
-0.53217775572557, 0.101951375370845
-0.532857051875908, 0.101270481711254
-0.53217775572557, 0.106717630987987
-0.53217775572557, 0.110122099285945
-0.527422682673205, 0.102632269030437
-0.534894940326922, 0.109441205626354
-0.532857051875908, 0.107398524647579
-0.53217775572557, 0.111483886605129
-0.536253532627597, 0.109441205626354
-0.532857051875908, 0.115569248562679
-0.53217775572557, 0.114207461243495
-0.534894940326922, 0.110122099285945
-0.533536348026246, 0.110122099285945
-0.530819163424894, 0.112845673924312
-0.53217775572557, 0.113526567583904
-0.534894940326922, 0.110802992945537
-0.530819163424894, 0.109441205626354
-0.531498459575232, 0.114888354903087
-0.53217775572557, 0.114207461243495
-0.530139867274556, 0.115569248562679
-0.53217775572557, 0.113526567583904
-0.53217775572557, 0.112845673924312
-0.528101978823543, 0.113526567583904
-0.534894940326922, 0.116931035881862
-0.534215644176584, 0.117611929541454
-0.531498459575232, 0.113526567583904
-0.531498459575232, 0.114888354903087
-0.532857051875908, 0.11625014222227
-0.530819163424894, 0.117611929541454
-0.528101978823543, 0.119654610520229
-0.53217775572557, 0.118292823201045
-0.532857051875908, 0.117611929541454
-0.530139867274556, 0.116931035881862
-0.529460571124218, 0.118292823201045
-0.53217775572557, 0.122378185158595
-0.531498459575232, 0.117611929541454
-0.534215644176584, 0.118292823201045
-0.533536348026246, 0.116931035881862
-0.530139867274556, 0.11625014222227
-0.531498459575232, 0.12033550417982
-0.528781274973881, 0.116931035881862
-0.534215644176584, 0.118973716860637
-0.534215644176584, 0.118292823201045
-0.534215644176584, 0.121016397839412
-0.532857051875908, 0.12033550417982
-0.53217775572557, 0.121016397839412
-0.534894940326922, 0.119654610520229
-0.530139867274556, 0.118292823201045
-0.530139867274556, 0.123059078818187
-0.530819163424894, 0.12442086613737
-0.53217775572557, 0.119654610520229
-0.531498459575232, 0.123059078818187
-0.528101978823543, 0.123739972477779
-0.528101978823543, 0.121697291499004
-0.530139867274556, 0.119654610520229
-0.529460571124218, 0.12442086613737
-0.529460571124218, 0.128506228094921
-0.529460571124218, 0.126463547116145
-0.531498459575232, 0.130548909073696
-0.530139867274556, 0.127144440775737
-0.527422682673205, 0.130548909073696
-0.531498459575232, 0.128506228094921
-0.528101978823543, 0.129868015414104
-0.528101978823543, 0.135996058350429
-0.528101978823543, 0.138038739329204
-0.529460571124218, 0.141443207627162
-0.53217775572557, 0.138038739329204
-0.528781274973881, 0.143485888605937
-0.531498459575232, 0.144847675925121
-0.528101978823543, 0.147571250563487
-0.53217775572557, 0.151656612521037
-0.531498459575232, 0.151656612521037
-0.530819163424894, 0.158465549116954
-0.528781274973881, 0.165274485712871
-0.528781274973881, 0.165955379372463
-0.530819163424894, 0.169359847670421
-0.530819163424894, 0.170721634989604
-0.527422682673205, 0.171402528649196
-0.529460571124218, 0.177530571585521
-0.526743386522867, 0.177530571585521
-0.528101978823543, 0.18502040184103
-0.529460571124218, 0.183658614521846
-0.530819163424894, 0.187743976479396
-0.53217775572557, 0.188424870138988
-0.526743386522867, 0.191829338436946
-0.527422682673205, 0.19727648771368
-0.529460571124218, 0.200000062352046
-0.530139867274556, 0.199319168692455
-0.527422682673205, 0.202042743330821
-0.524026201921515, 0.203404530650005
-0.526064090372529, 0.203404530650005
-0.528101978823543, 0.202042743330821
-0.525384794222191, 0.206128105288371
-0.529460571124218, 0.210213467245921
-0.528101978823543, 0.210894360905513
-0.527422682673205, 0.210894360905513
-0.526743386522867, 0.208851679926738
-0.526064090372529, 0.210213467245921
-0.530139867274556, 0.212256148224697
-0.528101978823543, 0.214298829203472
-0.528781274973881, 0.212937041884288
-0.527422682673205, 0.218384191161022
-0.528781274973881, 0.218384191161022
-0.530139867274556, 0.220426872139797
-0.529460571124218, 0.218384191161022
-0.527422682673205, 0.216341510182247
-0.523346905771177, 0.218384191161022
-0.529460571124218, 0.21770329750143
-0.528101978823543, 0.219745978480205
-0.527422682673205, 0.219745978480205
-0.526743386522867, 0.219745978480205
-0.528781274973881, 0.215660616522655
-0.53217775572557, 0.223831340437755
-0.527422682673205, 0.224512234097347
-0.527422682673205, 0.221107765799388
-0.528101978823543, 0.219065084820613
-0.527422682673205, 0.220426872139797
-0.528101978823543, 0.220426872139797
-0.529460571124218, 0.222469553118572
-0.524705498071853, 0.223150446778163
-0.526064090372529, 0.220426872139797
-0.528781274973881, 0.22178865945898
-0.534894940326922, 0.223150446778163
-0.530819163424894, 0.221107765799388
-0.523346905771177, 0.221107765799388
-0.525384794222191, 0.223831340437755
-0.524705498071853, 0.221107765799388
-0.527422682673205, 0.221107765799388
-0.525384794222191, 0.223150446778163
-0.524705498071853, 0.221107765799388
-0.528101978823543, 0.22178865945898
-0.525384794222191, 0.221107765799388
-0.530819163424894, 0.219745978480205
-0.524026201921515, 0.221107765799388
-0.527422682673205, 0.215660616522655
-0.523346905771177, 0.217022403841838
-0.527422682673205, 0.21770329750143
-0.526064090372529, 0.215660616522655
-0.528101978823543, 0.219745978480205
-0.528781274973881, 0.215660616522655
-0.528101978823543, 0.212937041884288
-0.524026201921515, 0.211575254565105
-0.526064090372529, 0.208170786267146
-0.528781274973881, 0.212937041884288
-0.527422682673205, 0.206808998947963
-0.527422682673205, 0.204085424309596
-0.526064090372529, 0.20136184967123
-0.526064090372529, 0.200000062352046
-0.527422682673205, 0.196595594054088
-0.526743386522867, 0.192510232096538
-0.523346905771177, 0.185701295500621
-0.524705498071853, 0.180254146223888
-0.520629721169826, 0.170721634989604
-0.525384794222191, 0.165955379372463
-0.524705498071853, 0.162550911074504
-0.525384794222191, 0.152337506180629
-0.524705498071853, 0.143485888605937
-0.520629721169826, 0.139400526648387
-0.524026201921515, 0.130548909073696
-0.528101978823543, 0.123739972477779
-0.526064090372529, 0.115569248562679
-0.521309017320164, 0.104674950009212
-0.521309017320164, 0.0930997577961534
-0.526064090372529, 0.0896952894981951
-0.530139867274556, 0.0788009909447283
-0.524705498071853, 0.0726729480084032
-0.524026201921515, 0.0610977557953447
-0.526743386522867, 0.0536079255398363
-0.521309017320164, 0.0433945206459612
-0.526743386522867, 0.0352237967308611
-0.526064090372529, 0.0256912854965776
-0.527422682673205, 0.0134351996239275
-0.522667609620839, 0.00526447570882738
-0.524705498071853, -0.00426803552545607
-0.525384794222191, -0.0138005467597395
-0.521309017320164, -0.0246948453132063
-0.525384794222191, -0.0315037819091231
-0.528781274973881, -0.0417171868029982
-0.524026201921515, -0.0519305916968733
-0.524026201921515, -0.0635057839099318
-0.525384794222191, -0.0730382951442152
-0.524026201921515, -0.0873370619956404
-0.529460571124218, -0.0961886795703322
-0.525384794222191, -0.107763871783391
-0.523346905771177, -0.115934595698491
-0.527422682673205, -0.125467106932774
-0.524705498071853, -0.134318724507466
-0.528101978823543, -0.144532129401341
-0.527422682673205, -0.1561073216144
-0.524705498071853, -0.169044301146641
-0.521988313470501, -0.1724487694446
-0.521988313470501, -0.189471110934392
-0.525384794222191, -0.197641834849492
-0.525384794222191, -0.20921702706255
-0.524026201921515, -0.21738775097765
-0.526064090372529, -0.232367411488667
-0.526064090372529, -0.239857241744176
-0.522667609620839, -0.251432433957234
-0.524026201921515, -0.261645838851109
-0.524705498071853, -0.274582818383351
-0.522667609620839, -0.285477116936818
-0.525384794222191, -0.293647840851918
-0.525384794222191, -0.303861245745793
-0.529460571124218, -0.315436437958851
-0.524705498071853, -0.329054311150685
-0.522667609620839, -0.334501460427418
-0.524026201921515, -0.341310397023335
-0.524705498071853, -0.352885589236394
-0.520629721169826, -0.365141675109044
-0.526064090372529, -0.376035973662511
-0.523346905771177, -0.388292059535161
-0.520629721169826, -0.395100996131077
-0.524026201921515, -0.405995294684544
-0.527422682673205, -0.413485124940053
-0.521988313470501, -0.424379423493519
-0.524705498071853, -0.437997296685353
-0.522667609620839, -0.444125339621678
-0.525384794222191, -0.452296063536778
-0.517912536568474, -0.463190362090245
-0.526064090372529, -0.472041979664937
-0.521309017320164, -0.482255384558812
-0.523346905771177, -0.490426108473912
-0.526743386522867, -0.501320407027379
-0.520629721169826, -0.51017202460207
-0.51927112886915, -0.518342748517171
-0.523346905771177, -0.523109004134312
-0.522667609620839, -0.532641515368596
-0.520629721169826, -0.541493132943287
-0.519950425019488, -0.550344750517979
-0.521988313470501, -0.558515474433079
-0.521988313470501, -0.564643517369404
-0.523346905771177, -0.572814241284505
-0.520629721169826, -0.579623177880421
-0.521309017320164, -0.585070327157155
-0.523346905771177, -0.593921944731846
-0.525384794222191, -0.597326413029805
-0.522667609620839, -0.60753981792368
-0.519950425019488, -0.616391435498372
-0.521988313470501, -0.62388126575388
-0.51927112886915, -0.63205198966898
-0.521988313470501, -0.64022271358408
-0.521988313470501, -0.642265394562855
-0.519950425019488, -0.645669862860814
-0.529460571124218, -0.656564161414281
-0.522667609620839, -0.661330417031422
-0.524705498071853, -0.664053991669789
-0.521988313470501, -0.670862928265706
-0.522667609620839, -0.675629183882847
-0.524026201921515, -0.681076333159581
-0.525384794222191, -0.682438120478764
-0.521988313470501, -0.695375100011006
-0.523346905771177, -0.698779568308964
-0.525384794222191, -0.702864930266514
-0.528101978823543, -0.708992973202839
-0.519950425019488, -0.714440122479573
-0.517912536568474, -0.722610846394673
-0.526064090372529, -0.727377102011815
-0.527422682673205, -0.723291740054265
-0.521988313470501, -0.736228719586506
-0.523346905771177, -0.742356762522832
-0.523346905771177, -0.743718549842015
-0.521988313470501, -0.747803911799565
-0.526743386522867, -0.751208380097523
-0.524705498071853, -0.760059997672215
-0.524026201921515, -0.763464465970173
-0.526064090372529, -0.768911615246907
-0.51927112886915, -0.772316083544865
-0.524026201921515, -0.77844412648119
-0.524705498071853, -0.779805913800374
-0.523346905771177, -0.785933956736699
-0.526064090372529, -0.79070021235384
-0.524026201921515, -0.797509148949757
-0.525384794222191, -0.803637191886082
-0.522667609620839, -0.802956298226491
-0.526743386522867, -0.804998979205266
-0.521988313470501, -0.811807915801182
-0.526743386522867, -0.814531490439549
-0.519950425019488, -0.823383108014241
-0.522667609620839, -0.824744895333424
-0.525384794222191, -0.828149363631383
-0.526064090372529, -0.837000981206074
-0.525384794222191, -0.836320087546483
-0.524705498071853, -0.845171705121174
-0.527422682673205, -0.841767236823216
-0.524705498071853, -0.849257067078725
-0.525384794222191, -0.854023322695866
-0.524705498071853, -0.856066003674641
-0.520629721169826, -0.858108684653416
-0.526743386522867, -0.862194046610966
-0.526064090372529, -0.866279408568516
-0.520629721169826, -0.870364770526066
-0.527422682673205, -0.874450132483616
-0.521988313470501, -0.877854600781575
-0.524026201921515, -0.884663537377492
-0.526743386522867, -0.884663537377492
-0.523346905771177, -0.890110686654225
-0.524026201921515, -0.894196048611775
-0.526064090372529, -0.89623872959055
-0.524026201921515, -0.898962304228917
-0.524026201921515, -0.903047666186467
-0.529460571124218, -0.901685878867283
-0.528101978823543, -0.909856602782384
-0.525384794222191, -0.914622858399525
-0.524705498071853, -0.917346433037892
-0.527422682673205, -0.918708220357075
-0.521988313470501, -0.918708220357075
-0.523346905771177, -0.926878944272175
-0.525384794222191, -0.930283412570134
-0.523346905771177, -0.92892162525095
-0.524705498071853, -0.930283412570134
-0.526064090372529, -0.933006987208501
-0.524026201921515, -0.933006987208501
-0.526064090372529, -0.943220392102376
-0.526743386522867, -0.944582179421559
-0.526743386522867, -0.947986647719517
-0.524705498071853, -0.948667541379109
-0.524705498071853, -0.952072009677067
-0.524026201921515, -0.952752903336659
-0.525384794222191, -0.957519158953801
-0.526064090372529, -0.959561839932576
-0.525384794222191, -0.958880946272984
-0.524705498071853, -0.965689882868901
-0.526743386522867, -0.968413457507268
-0.526064090372529, -0.969094351166859
-0.526064090372529, -0.969775244826451
-0.524705498071853, -0.975903287762776
-0.528781274973881, -0.972498819464818
-0.524026201921515, -0.973860606784001
-0.524705498071853, -0.974541500443593
-0.522667609620839, -0.982712224358693
-0.528101978823543, -0.986797586316243
-0.521309017320164, -0.988159373635426
-0.526064090372529, -0.986797586316243
-0.524705498071853, -0.994968310231343
-0.520629721169826, -0.990202054614201
-0.526743386522867, -0.995649203890935
-0.524026201921515, -0.999053672188893
-0.525384794222191, -1.00177724682726
-0.529460571124218, -1.00109635316767
-0.526064090372529, -1.00245814048685
-0.526064090372529, -1.00518171512522
-0.526064090372529, -1.00926707708277
-0.525384794222191, -1.00518171512522
-0.528101978823543, -1.01062886440195
-0.527422682673205, -1.00994797074236
-0.526064090372529, -1.01199065172113
-0.526064090372529, -1.01403333269991
-0.524705498071853, -1.01403333269991
-0.522667609620839, -1.0147142263595
-0.524026201921515, -1.01948048197664
-0.528101978823543, -1.01948048197664
-0.527422682673205, -1.01675690733828
-0.528101978823543, -1.02220405661501
-0.525384794222191, -1.0228849502746
-0.526743386522867, -1.02697031223215
-0.528101978823543, -1.02697031223215
-0.522667609620839, -1.02697031223215
-0.524705498071853, -1.03037478053011
-0.528101978823543, -1.03241746150889
-0.526064090372529, -1.03377924882807
-0.524705498071853, -1.03377924882807
-0.525384794222191, -1.03173656784929
-0.521309017320164, -1.03309835516848
-0.525384794222191, -1.03582192980684
-0.528101978823543, -1.03582192980684
-0.528781274973881, -1.03718371712603
-0.526743386522867, -1.03582192980684
-0.526064090372529, -1.03718371712603
-0.526064090372529, -1.03990729176439
-0.524026201921515, -1.03786461078562
-0.528781274973881, -1.04535444104113
-0.527422682673205, -1.04331176006235
-0.526743386522867, -1.04399265372194
-0.525384794222191, -1.04535444104113
-0.526743386522867, -1.04671622836031
-0.524705498071853, -1.04331176006235
-0.526743386522867, -1.04535444104113
-0.530819163424894, -1.04535444104113
-0.528101978823543, -1.04807801567949
-0.524026201921515, -1.05284427129664
-0.525384794222191, -1.04875890933909
-0.526743386522867, -1.04807801567949
-0.525384794222191, -1.05148248397745
-0.530819163424894, -1.05624873959459
-0.527422682673205, -1.05420605861582
-0.528781274973881, -1.05420605861582
-0.529460571124218, -1.05624873959459
-0.528101978823543, -1.05624873959459
-0.526743386522867, -1.05284427129664
-0.528101978823543, -1.05488695227541
-0.524705498071853, -1.05284427129664
-0.526064090372529, -1.05148248397745
-0.530819163424894, -1.05897231423296
-0.527422682673205, -1.05624873959459
-0.526064090372529, -1.05352516495623
-0.527422682673205, -1.05488695227541
-0.530819163424894, -1.05692963325419
-0.528781274973881, -1.05284427129664
-0.526064090372529, -1.05352516495623
-0.526743386522867, -1.05692963325419
-0.526743386522867, -1.05624873959459
-0.524026201921515, -1.05216337763704
-0.529460571124218, -1.055567845935
-0.530139867274556, -1.055567845935
-0.526743386522867, -1.05488695227541
-0.528781274973881, -1.05420605861582
-0.527422682673205, -1.05624873959459
-0.528781274973881, -1.05488695227541
-0.530139867274556, -1.05284427129664
-0.526064090372529, -1.05488695227541
-0.528781274973881, -1.05284427129664
-0.526064090372529, -1.05352516495623
-0.528781274973881, -1.05012069665827
-0.524705498071853, -1.05488695227541
-0.525384794222191, -1.04943980299868
-0.528101978823543, -1.05352516495623
-0.526064090372529, -1.04671622836031
-0.527422682673205, -1.05148248397745
-0.530819163424894, -1.04875890933909
-0.529460571124218, -1.05148248397745
-0.526743386522867, -1.05148248397745
-0.533536348026246, -1.04603533470072
-0.530139867274556, -1.04603533470072
-0.523346905771177, -1.04331176006235
-0.529460571124218, -1.04603533470072
-0.530819163424894, -1.04331176006235
-0.528781274973881, -1.04467354738154
-0.528101978823543, -1.04058818542399
-0.521309017320164, -1.04535444104113
-0.532857051875908, -1.04194997274317
-0.528781274973881, -1.04194997274317
-0.528781274973881, -1.04263086640276
-0.529460571124218, -1.03854550444521
-0.524705498071853, -1.03854550444521
-0.530819163424894, -1.03309835516848
-0.528781274973881, -1.03650282346644
-0.529460571124218, -1.03173656784929
-0.530139867274556, -1.03309835516848
-0.525384794222191, -1.02901299321093
-0.526743386522867, -1.02833209955134
-0.530139867274556, -1.03173656784929
-0.530139867274556, -1.02560852491297
-0.529460571124218, -1.02901299321093
-0.526743386522867, -1.02424673759378
-0.526743386522867, -1.02833209955134
-0.528101978823543, -1.02084226929583
-0.531498459575232, -1.0228849502746
-0.528101978823543, -1.02152316295542
-0.529460571124218, -1.01948048197664
-0.528101978823543, -1.02084226929583
-0.529460571124218, -1.02084226929583
-0.529460571124218, -1.01675690733828
-0.528101978823543, -1.01335243904032
-0.530819163424894, -1.01062886440195
-0.527422682673205, -1.01130975806154
-0.53217775572557, -1.01062886440195
-0.530819163424894, -1.00518171512522
-0.532857051875908, -1.00790528976358
-0.530139867274556, -1.00177724682726
-0.530819163424894, -1.00450082146563
-0.532857051875908, -0.99769188486971
-0.530139867274556, -0.994287416571751
-0.528781274973881, -0.996330097550526
-0.530819163424894, -0.99360652291216
-0.528101978823543, -0.990202054614201
-0.532857051875908, -0.992244735592976
-0.529460571124218, -0.992925629252568
-0.529460571124218, -0.988159373635426
-0.530819163424894, -0.987478479975834
