Meta data
Physical channel, Start Time, Sample Interval, Sample Count
Channel 0 (PXI1Slot5/0), -0.0115642322196962, 0.000001, 28002
Channel 1 (PXI1Slot5/1), -0.0115642322196962, 0.000001, 28002

Data
Channel 0 (PXI1Slot5/0), Channel 1 (PXI1Slot5/1)
4.98400956497062, 4.58318014620142
4.97449287923519, 4.58454279545964
4.97993098536972, 4.58318014620142
4.98536909150425, 4.58454279545964
4.98265003843699, 4.57909219842674
4.98129051190335, 4.58318014620142
4.98129051190335, 4.58863074323432
4.97993098536972, 4.58454279545964
4.97585240576882, 4.57636689991029
4.98265003843699, 4.58726809397609
4.98129051190335, 4.58726809397609
4.98808814457152, 4.58318014620142
4.97993098536972, 4.58318014620142
4.97857145883609, 4.58590544471787
4.98265003843699, 4.58181749694319
4.97993098536972, 4.57909219842674
4.97857145883609, 4.57772954916851
4.98265003843699, 4.58590544471787
4.97721193230245, 4.58045484768496
4.98400956497062, 4.57909219842674
4.98265003843699, 4.58454279545964
4.98129051190335, 4.57909219842674
4.98672861803789, 4.58726809397609
4.98129051190335, 4.58318014620142
4.98536909150425, 4.58590544471787
4.98400956497062, 4.57909219842674
4.98400956497062, 4.58181749694319
4.98536909150425, 4.58590544471787
4.98400956497062, 4.57227895213561
4.98129051190335, 4.58045484768496
4.98536909150425, 4.58454279545964
4.97585240576882, 4.58863074323432
4.98400956497062, 4.58590544471787
4.98672861803789, 4.58318014620142
4.98129051190335, 4.58318014620142
4.97721193230245, 4.57636689991029
4.99080719763879, 4.58318014620142
4.98265003843699, 4.58181749694319
4.98536909150425, 4.58726809397609
4.98536909150425, 4.57636689991029
4.97313335270155, 4.58454279545964
4.98129051190335, 4.58863074323432
4.97993098536972, 4.58045484768496
4.98672861803789, 4.58181749694319
4.99216672417242, 4.57909219842674
4.98129051190335, 4.57772954916851
4.98536909150425, 4.58181749694319
4.98129051190335, 4.58590544471787
4.98672861803789, 4.57772954916851
4.98265003843699, 4.57364160139383
4.98265003843699, 4.58045484768496
4.98400956497062, 4.58045484768496
4.98400956497062, 4.58181749694319
4.98265003843699, 4.57909219842674
4.97449287923519, 4.57772954916851
4.97993098536972, 4.58181749694319
4.98536909150425, 4.57909219842674
4.97857145883609, 4.57909219842674
4.97993098536972, 4.58181749694319
4.97993098536972, 4.58181749694319
4.97721193230245, 4.57772954916851
4.98536909150425, 4.57091630287738
4.98672861803789, 4.57364160139383
4.98265003843699, 4.57227895213561
4.97857145883609, 4.58318014620142
4.97585240576882, 4.58045484768496
4.98129051190335, 4.57500425065206
4.98129051190335, 4.58181749694319
4.97857145883609, 4.57909219842674
4.98400956497062, 4.57636689991029
4.98536909150425, 4.57500425065206
4.98536909150425, 4.57500425065206
4.97449287923519, 4.57772954916851
4.98536909150425, 4.57772954916851
4.98808814457152, 4.58045484768496
4.98536909150425, 4.57500425065206
4.97993098536972, 4.57364160139383
4.97857145883609, 4.57772954916851
4.97721193230245, 4.57091630287738
4.97993098536972, 4.58726809397609
4.98672861803789, 4.58726809397609
4.98672861803789, 4.57636689991029
4.97993098536972, 4.57364160139383
4.98265003843699, 4.58726809397609
4.97993098536972, 4.57772954916851
4.98129051190335, 4.58045484768496
4.97585240576882, 4.57500425065206
4.98129051190335, 4.57500425065206
4.97721193230245, 4.57772954916851
4.98265003843699, 4.58181749694319
4.97993098536972, 4.58045484768496
4.97449287923519, 4.57091630287738
4.98400956497062, 4.57364160139383
4.98400956497062, 4.57772954916851
4.98265003843699, 4.57636689991029
4.97993098536972, 4.57636689991029
4.97721193230245, 4.58181749694319
4.97585240576882, 4.58045484768496
4.97449287923519, 4.57636689991029
4.98400956497062, 4.57909219842674
4.97449287923519, 4.58045484768496
4.98129051190335, 4.57636689991029
4.97857145883609, 4.57772954916851
4.97313335270155, 4.57772954916851
4.97585240576882, 4.58045484768496
4.97993098536972, 4.58045484768496
4.98536909150425, 4.56955365361915
4.97585240576882, 4.57909219842674
4.98265003843699, 4.57227895213561
4.98400956497062, 4.58181749694319
4.98129051190335, 4.58045484768496
4.98265003843699, 4.57636689991029
4.97313335270155, 4.57772954916851
4.98672861803789, 4.58454279545964
4.98944767110515, 4.57636689991029
4.98400956497062, 4.57500425065206
4.97857145883609, 4.57909219842674
4.97857145883609, 4.57772954916851
4.97993098536972, 4.58181749694319
4.98536909150425, 4.58181749694319
4.97857145883609, 4.58318014620142
4.97993098536972, 4.57091630287738
4.98808814457152, 4.57636689991029
4.97721193230245, 4.57909219842674
4.98129051190335, 4.57227895213561
4.97585240576882, 4.58181749694319
4.98672861803789, 4.58454279545964
4.97721193230245, 4.57364160139383
4.98808814457152, 4.57909219842674
4.99080719763879, 4.58181749694319
4.98400956497062, 4.58318014620142
4.98265003843699, 4.58318014620142
4.98536909150425, 4.58181749694319
4.98129051190335, 4.58045484768496
4.97313335270155, 4.58318014620142
4.98536909150425, 4.58318014620142
4.97857145883609, 4.58454279545964
4.98265003843699, 4.57636689991029
4.98944767110515, 4.57636689991029
4.97585240576882, 4.58590544471787
4.98672861803789, 4.57364160139383
4.98129051190335, 4.58045484768496
4.98400956497062, 4.58726809397609
4.97041429963429, 4.58318014620142
4.98672861803789, 4.58726809397609
4.98536909150425, 4.58181749694319
4.97449287923519, 4.57636689991029
4.98400956497062, 4.58454279545964
4.97857145883609, 4.57772954916851
4.97857145883609, 4.58863074323432
4.97585240576882, 4.58318014620142
4.97585240576882, 4.57772954916851
4.98808814457152, 4.57772954916851
4.98129051190335, 4.58318014620142
4.97857145883609, 4.58045484768496
4.97857145883609, 4.58863074323432
4.97449287923519, 4.58454279545964
4.97449287923519, 4.57500425065206
4.97721193230245, 4.58318014620142
4.98265003843699, 4.58454279545964
4.98265003843699, 4.58181749694319
4.97993098536972, 4.57909219842674
4.97857145883609, 4.58454279545964
4.98265003843699, 4.57772954916851
4.97449287923519, 4.58863074323432
4.98129051190335, 4.57909219842674
4.97585240576882, 4.58181749694319
4.97857145883609, 4.58318014620142
4.98129051190335, 4.58045484768496
4.97721193230245, 4.58590544471787
4.97177382616792, 4.58454279545964
4.98265003843699, 4.58045484768496
4.98129051190335, 4.58999339249255
4.97857145883609, 4.58454279545964
4.97993098536972, 4.58726809397609
4.97721193230245, 4.58454279545964
4.98265003843699, 4.58318014620142
4.98129051190335, 4.58454279545964
4.97585240576882, 4.58454279545964
4.97449287923519, 4.58863074323432
4.97585240576882, 4.58590544471787
4.97177382616792, 4.59135604175077
4.98129051190335, 4.59135604175077
4.97313335270155, 4.592718691009
4.98265003843699, 4.58454279545964
4.98129051190335, 4.59408134026723
4.98672861803789, 4.58863074323432
4.98129051190335, 4.58454279545964
4.97585240576882, 4.58590544471787
4.97993098536972, 4.58863074323432
4.98129051190335, 4.58999339249255
4.97313335270155, 4.58726809397609
4.97585240576882, 4.59408134026723
4.97857145883609, 4.58454279545964
4.97721193230245, 4.58999339249255
4.98265003843699, 4.58726809397609
4.97857145883609, 4.58590544471787
4.97177382616792, 4.58726809397609
4.97177382616792, 4.592718691009
4.98129051190335, 4.592718691009
4.97993098536972, 4.59135604175077
4.97449287923519, 4.58181749694319
4.97449287923519, 4.58863074323432
4.97449287923519, 4.58999339249255
4.98400956497062, 4.58726809397609
4.98536909150425, 4.58590544471787
4.97585240576882, 4.59408134026723
4.97721193230245, 4.592718691009
4.97721193230245, 4.58863074323432
4.97449287923519, 4.58999339249255
4.98672861803789, 4.59135604175077
4.97449287923519, 4.58590544471787
4.97857145883609, 4.59680663878368
4.98129051190335, 4.58863074323432
4.97857145883609, 4.58318014620142
4.97585240576882, 4.59408134026723
4.98129051190335, 4.58318014620142
4.97585240576882, 4.58318014620142
4.97721193230245, 4.592718691009
4.97313335270155, 4.59544398952545
4.97721193230245, 4.58726809397609
4.97449287923519, 4.59544398952545
4.97857145883609, 4.59408134026723
4.97585240576882, 4.58454279545964
4.98265003843699, 4.59408134026723
4.98129051190335, 4.592718691009
4.97993098536972, 4.5981692880419
4.96905477310065, 4.59680663878368
4.97585240576882, 4.59953193730013
4.97585240576882, 4.5981692880419
4.97993098536972, 4.60498253433303
4.98265003843699, 4.592718691009
4.97721193230245, 4.59680663878368
4.98265003843699, 4.5981692880419
4.97449287923519, 4.59680663878368
4.98400956497062, 4.60089458655836
4.97313335270155, 4.60225723581658
4.97993098536972, 4.59680663878368
4.97721193230245, 4.60361988507481
4.97721193230245, 4.59680663878368
4.97177382616792, 4.59953193730013
4.97993098536972, 4.5981692880419
4.97993098536972, 4.59953193730013
4.98400956497062, 4.59953193730013
4.97857145883609, 4.60225723581658
4.97585240576882, 4.592718691009
4.98265003843699, 4.60089458655836
4.97449287923519, 4.60634518359126
4.97857145883609, 4.60907048210771
4.98536909150425, 4.59953193730013
4.97857145883609, 4.5981692880419
4.98129051190335, 4.60225723581658
4.97313335270155, 4.59680663878368
4.97721193230245, 4.60907048210771
4.96769524656702, 4.60770783284949
4.97449287923519, 4.59680663878368
4.97721193230245, 4.60225723581658
4.97585240576882, 4.60361988507481
4.97721193230245, 4.60634518359126
4.97313335270155, 4.61043313136594
4.98400956497062, 4.60907048210771
4.98265003843699, 4.60225723581658
4.96905477310065, 4.59953193730013
4.97449287923519, 4.60770783284949
4.97993098536972, 4.60907048210771
4.97993098536972, 4.59953193730013
4.97857145883609, 4.60225723581658
4.97177382616792, 4.60498253433303
4.97857145883609, 4.61043313136594
4.97177382616792, 4.61588372839884
4.97993098536972, 4.61315842988239
4.97449287923519, 4.61043313136594
4.97449287923519, 4.61179578062417
4.97857145883609, 4.60225723581658
4.98808814457152, 4.60907048210771
4.97993098536972, 4.59953193730013
4.98400956497062, 4.60770783284949
4.97177382616792, 4.60361988507481
4.97721193230245, 4.61043313136594
4.97177382616792, 4.60907048210771
4.97177382616792, 4.61315842988239
4.98129051190335, 4.61179578062417
4.97177382616792, 4.60770783284949
4.97993098536972, 4.61452107914062
4.97449287923519, 4.60907048210771
4.97721193230245, 4.61724637765707
4.97857145883609, 4.61588372839884
4.98808814457152, 4.61452107914062
4.97313335270155, 4.60907048210771
4.98265003843699, 4.61179578062417
4.98265003843699, 4.61588372839884
4.97449287923519, 4.61179578062417
4.97721193230245, 4.61997167617352
4.98129051190335, 4.60770783284949
4.96633572003338, 4.61043313136594
4.97721193230245, 4.61315842988239
4.97993098536972, 4.61724637765707
4.97585240576882, 4.62542227320643
4.97041429963429, 4.62542227320643
4.97721193230245, 4.61452107914062
4.97857145883609, 4.61588372839884
4.97585240576882, 4.61997167617352
4.98536909150425, 4.61724637765707
4.97041429963429, 4.6186090269153
4.96905477310065, 4.6186090269153
4.97585240576882, 4.61724637765707
4.98536909150425, 4.62133432543175
4.97313335270155, 4.61997167617352
4.97449287923519, 4.6186090269153
4.97721193230245, 4.62133432543175
4.97857145883609, 4.62133432543175
4.97721193230245, 4.62951022098111
4.97449287923519, 4.6240596239482
4.97857145883609, 4.61588372839884
4.97449287923519, 4.61315842988239
4.97857145883609, 4.6240596239482
4.97721193230245, 4.62951022098111
4.97585240576882, 4.62133432543175
4.96905477310065, 4.6240596239482
4.97449287923519, 4.62814757172288
4.98536909150425, 4.62951022098111
4.97449287923519, 4.62678492246465
4.97993098536972, 4.63496081801401
4.97449287923519, 4.62269697468997
4.97585240576882, 4.62678492246465
4.97313335270155, 4.6240596239482
4.97177382616792, 4.63359816875578
4.97857145883609, 4.62951022098111
4.97585240576882, 4.62542227320643
4.97313335270155, 4.62133432543175
4.97449287923519, 4.62678492246465
4.97585240576882, 4.62678492246465
4.98400956497062, 4.62951022098111
4.97313335270155, 4.63223551949756
4.98265003843699, 4.63632346727224
4.97993098536972, 4.63904876578869
4.97993098536972, 4.62951022098111
4.97313335270155, 4.6240596239482
4.97449287923519, 4.64313671356337
4.97177382616792, 4.62678492246465
4.97721193230245, 4.62951022098111
4.97585240576882, 4.63087287023933
4.97585240576882, 4.63768611653046
4.97857145883609, 4.63496081801401
4.97449287923519, 4.63768611653046
4.98129051190335, 4.63632346727224
4.96905477310065, 4.64177406430514
4.97857145883609, 4.63768611653046
4.97449287923519, 4.63359816875578
4.97041429963429, 4.63087287023933
4.97857145883609, 4.62814757172288
4.97721193230245, 4.63768611653046
4.97993098536972, 4.63904876578869
4.97449287923519, 4.6499499598545
4.97449287923519, 4.64041141504691
4.97313335270155, 4.63768611653046
4.97449287923519, 4.64177406430514
4.97585240576882, 4.64177406430514
4.97721193230245, 4.64858731059627
4.97177382616792, 4.63904876578869
4.96497619349975, 4.64177406430514
4.97993098536972, 4.64177406430514
4.98129051190335, 4.63904876578869
4.97721193230245, 4.63496081801401
4.97857145883609, 4.64722466133805
4.96905477310065, 4.64449936282159
4.97313335270155, 4.64586201207982
4.97993098536972, 4.64858731059627
4.97585240576882, 4.64449936282159
4.96905477310065, 4.65131260911272
4.97993098536972, 4.64313671356337
4.97585240576882, 4.65267525837095
4.96769524656702, 4.64449936282159
4.97313335270155, 4.64586201207982
4.97449287923519, 4.64722466133805
4.97721193230245, 4.64586201207982
4.97993098536972, 4.64722466133805
4.97313335270155, 4.64722466133805
4.97177382616792, 4.65267525837095
4.97993098536972, 4.64858731059627
4.97177382616792, 4.65812585540385
4.97449287923519, 4.65131260911272
4.97857145883609, 4.65131260911272
4.96905477310065, 4.65131260911272
4.97857145883609, 4.65948850466208
4.97313335270155, 4.65403790762918
4.97857145883609, 4.64722466133805
4.98129051190335, 4.65131260911272
4.97177382616792, 4.65267525837095
4.98265003843699, 4.65676320614563
4.97449287923519, 4.6554005568874
4.96769524656702, 4.65948850466208
4.98672861803789, 4.65948850466208
4.97177382616792, 4.6554005568874
4.97721193230245, 4.66221380317853
4.97721193230245, 4.65812585540385
4.97177382616792, 4.65676320614563
4.97857145883609, 4.66085115392031
4.97857145883609, 4.66221380317853
4.98265003843699, 4.65812585540385
4.97041429963429, 4.66493910169499
4.97585240576882, 4.65403790762918
4.97721193230245, 4.66630175095321
4.98400956497062, 4.66902704946966
4.97041429963429, 4.66766440021144
4.97041429963429, 4.66630175095321
4.97041429963429, 4.67038969872789
4.97041429963429, 4.66221380317853
4.97449287923519, 4.65403790762918
4.97313335270155, 4.66766440021144
4.97721193230245, 4.66493910169499
4.97993098536972, 4.66085115392031
4.97177382616792, 4.65267525837095
4.97449287923519, 4.67175234798612
4.97449287923519, 4.66630175095321
4.97721193230245, 4.66902704946966
4.97585240576882, 4.67175234798612
4.97993098536972, 4.67175234798612
4.96905477310065, 4.67311499724434
4.97585240576882, 4.66766440021144
4.97721193230245, 4.66630175095321
4.97177382616792, 4.66766440021144
4.97585240576882, 4.67038969872789
4.97721193230245, 4.67720294501902
4.96905477310065, 4.66902704946966
4.97449287923519, 4.67856559427725
4.97449287923519, 4.67447764650257
4.97449287923519, 4.67311499724434
4.97721193230245, 4.67311499724434
4.97449287923519, 4.67311499724434
4.97585240576882, 4.67447764650257
4.96497619349975, 4.67992824353547
4.97449287923519, 4.67720294501902
4.98536909150425, 4.67311499724434
4.98536909150425, 4.67992824353547
4.97857145883609, 4.6812908927937
4.96769524656702, 4.67856559427725
4.97041429963429, 4.68265354205193
4.97313335270155, 4.6867414898266
