Meta data
Physical channel, Start Time, Sample Interval, Sample Count
Channel 0 (PXI1Slot5/0), -0.0115309059136188, 0.000001, 28002
Channel 1 (PXI1Slot5/1), -0.0115309059136188, 0.000001, 28002

Data
Channel 0 (PXI1Slot5/0), Channel 1 (PXI1Slot5/1)
1.92371533776168, 2.58962428141655
1.91963675816078, 2.60325077399881
1.91012007242534, 2.61551461732285
1.92643439082894, 2.60597607251526
1.92643439082894, 2.61960256509752
1.91147959895898, 2.62914110990511
1.91963675816078, 2.62914110990511
1.91827723162714, 2.64821819952027
1.91691770509351, 2.64004230397092
1.92235581122804, 2.64821819952027
1.91963675816078, 2.66184469210254
1.91963675816078, 2.66048204284431
1.92371533776168, 2.66729528913544
1.91691770509351, 2.67410853542657
1.92235581122804, 2.67955913245948
1.91827723162714, 2.68637237875061
1.90876054589171, 2.68773502800883
1.92099628469441, 2.68773502800883
1.92235581122804, 2.69591092355819
1.92099628469441, 2.706812117624
1.92099628469441, 2.7122627146569
1.92371533776168, 2.72043861020626
1.92371533776168, 2.72316390872271
1.91963675816078, 2.72588920723916
1.91963675816078, 2.73406510278852
1.92371533776168, 2.73679040130497
1.92371533776168, 2.7436036475961
1.91827723162714, 2.75586749092014
1.92779391736258, 2.75314219240369
1.91419865202624, 2.76268073721127
1.91691770509351, 2.77358193127708
1.91283912549261, 2.7694939835024
1.92371533776168, 2.77630722979353
1.93323202349711, 2.78993372237579
1.93051297042985, 2.7953843194087
1.92235581122804, 2.80356021495806
1.92643439082894, 2.80764816273273
1.91555817855988, 2.80492286421628
1.92235581122804, 2.81991200605677
1.92507486429531, 2.81173611050741
1.92371533776168, 2.83490114789726
1.92371533776168, 2.83217584938081
1.92235581122804, 2.83898909567194
1.91963675816078, 2.84443969270484
1.92235581122804, 2.85125293899597
1.91963675816078, 2.85942883454533
1.92235581122804, 2.86215413306178
1.92507486429531, 2.86079148380355
1.92235581122804, 2.87033002861114
1.91827723162714, 2.87441797638582
1.92643439082894, 2.88668181970985
1.92371533776168, 2.88804446896808
1.92371533776168, 2.89213241674276
1.92643439082894, 2.90167096155034
1.93051297042985, 2.90712155858324
1.92779391736258, 2.91120950635792
1.92643439082894, 2.91666010339083
1.91963675816078, 2.92347334968196
1.92507486429531, 2.93437454374777
1.92099628469441, 2.93437454374777
1.92371533776168, 2.94391308855535
1.92779391736258, 2.94527573781358
1.92371533776168, 2.94800103633003
1.91555817855988, 2.94800103633003
1.92507486429531, 2.96162752891229
1.92235581122804, 2.96435282742874
1.92235581122804, 2.96707812594519
1.91963675816078, 2.97661667075278
1.92643439082894, 2.98888051407681
1.92779391736258, 2.98751786481859
1.91963675816078, 2.9984190588844
1.92507486429531, 3.0038696559173
1.91963675816078, 3.00795760369198
1.92779391736258, 3.01068290220843
1.93051297042985, 3.01885879775779
1.92915344389621, 3.01885879775779
1.92371533776168, 3.02703469330715
1.92779391736258, 3.02839734256537
1.92235581122804, 3.04202383514763
1.93051297042985, 3.04338648440586
1.92643439082894, 3.04611178292231
1.92915344389621, 3.05973827550457
1.92779391736258, 3.05156237995522
1.92643439082894, 3.06791417105393
1.93051297042985, 3.07472741734506
1.92507486429531, 3.07881536511974
1.92507486429531, 3.07881536511974
1.92507486429531, 3.08971655918555
1.92235581122804, 3.08562861141087
1.92643439082894, 3.10470570102604
1.92371533776168, 3.10470570102604
1.93051297042985, 3.11560689509185
1.92507486429531, 3.11015629805894
1.92643439082894, 3.11151894731717
1.93323202349711, 3.12242014138298
1.92915344389621, 3.13332133544879
1.92507486429531, 3.13332133544879
1.92643439082894, 3.13877193248169
1.92507486429531, 3.14149723099814
1.92507486429531, 3.15103577580573
1.92779391736258, 3.1551237235804
1.93051297042985, 3.16057432061331
1.93051297042985, 3.16329961912976
1.92643439082894, 3.16875021616267
1.93051297042985, 3.1755634624538
1.93187249696348, 3.17965141022847
1.93187249696348, 3.18646465651961
1.93051297042985, 3.19327790281074
1.92507486429531, 3.19600320132719
1.93323202349711, 3.206904395393
1.92915344389621, 3.20826704465122
1.92099628469441, 3.20962969390945
1.93323202349711, 3.21780558945881
1.93459155003075, 3.22053088797526
1.92643439082894, 3.22598148500816
1.93187249696348, 3.2327947312993
1.92779391736258, 3.23960797759043
1.93187249696348, 3.24914652239801
1.92643439082894, 3.25050917165624
1.92915344389621, 3.25459711943091
1.93187249696348, 3.25459711943091
1.93867012963165, 3.2695862612714
1.92915344389621, 3.26822361201318
1.93187249696348, 3.26277301498027
1.92779391736258, 3.28185010459544
1.93459155003075, 3.27367420904608
1.92235581122804, 3.28457540311189
1.93731060309801, 3.28457540311189
1.93323202349711, 3.3009271942106
1.92915344389621, 3.29956454495238
1.92915344389621, 3.30228984346883
1.92235581122804, 3.31455368679286
1.93323202349711, 3.31591633605109
1.93051297042985, 3.31727898530932
1.92507486429531, 3.321366933084
1.92235581122804, 3.33363077640803
1.93051297042985, 3.34180667195739
1.94138918269891, 3.34044402269916
1.93323202349711, 3.34453197047384
1.92915344389621, 3.35134521676497
1.93051297042985, 3.35952111231433
1.92779391736258, 3.35679581379788
1.93731060309801, 3.36088376157255
1.93595107656438, 3.37859820192949
1.92507486429531, 3.36905965712191
1.92915344389621, 3.36905965712191
1.93731060309801, 3.38268614970417
1.92915344389621, 3.38677409747885
1.93459155003075, 3.39222469451176
1.93731060309801, 3.39494999302821
1.93459155003075, 3.40448853783579
1.94138918269891, 3.40585118709402
1.93187249696348, 3.40857648561047
1.93187249696348, 3.4153897319016
1.92915344389621, 3.41811503041805
1.93867012963165, 3.42492827670918
1.94138918269891, 3.42629092596741
1.93731060309801, 3.42901622448386
1.93595107656438, 3.43174152300031
1.92915344389621, 3.43991741854967
1.93187249696348, 3.45081861261548
1.93051297042985, 3.45354391113193
1.93323202349711, 3.45490656039016
1.93731060309801, 3.46444510519774
1.94002965616528, 3.46853305297242
1.94002965616528, 3.46989570223065
1.93323202349711, 3.47807159778
1.92643439082894, 3.47807159778
1.93187249696348, 3.47534629926355
1.93187249696348, 3.48488484407113
1.93459155003075, 3.48897279184581
1.93323202349711, 3.49442338887872
1.94002965616528, 3.5039619336863
1.93731060309801, 3.5094125307192
1.93459155003075, 3.51077517997743
1.94274870923255, 3.51622577701034
1.94138918269891, 3.51895107552679
1.93459155003075, 3.51758842626856
1.93459155003075, 3.52440167255969
1.93323202349711, 3.5298522695926
1.93459155003075, 3.53939081440018
1.93595107656438, 3.5353028666255
1.94410823576618, 3.54620406069131
1.93731060309801, 3.55437995624067
1.94410823576618, 3.55301730698244
1.94138918269891, 3.55029200846599
1.93323202349711, 3.55574260549889
1.93323202349711, 3.55846790401535
1.93459155003075, 3.57209439659761
1.94682728883345, 3.57481969511406
1.92779391736258, 3.58163294140519
1.93459155003075, 3.58435823992164
1.94546776229981, 3.59389678472923
1.93459155003075, 3.58435823992164
1.93731060309801, 3.5979847325039
1.93459155003075, 3.60207268027858
1.94410823576618, 3.60479797879504
1.94682728883345, 3.60616062805326
1.94410823576618, 3.61161122508617
1.94002965616528, 3.61297387434439
1.93731060309801, 3.6238750684102
1.94410823576618, 3.6238750684102
1.94138918269891, 3.62796301618488
1.95226539496798, 3.63068831470133
1.94954634190071, 3.62796301618488
1.93459155003075, 3.64295215802537
1.94002965616528, 3.64704010580005
1.94546776229981, 3.64840275505827
1.94138918269891, 3.6497654043165
1.94138918269891, 3.65112805357473
1.93595107656438, 3.66747984467344
1.93867012963165, 3.66339189689876
1.94410823576618, 3.66066659838231
1.93867012963165, 3.66747984467344
1.94954634190071, 3.68246898651393
1.94002965616528, 3.67974368799747
1.94274870923255, 3.67838103873925
1.94138918269891, 3.68655693428861
1.94274870923255, 3.68791958354683
1.94410823576618, 3.69745812835441
1.94682728883345, 3.69882077761264
1.94274870923255, 3.70154607612909
1.94546776229981, 3.70290872538732
1.94002965616528, 3.70018342687087
1.94002965616528, 3.71108462093668
1.93051297042985, 3.71517256871135
1.94274870923255, 3.72062316574426
1.93867012963165, 3.72607376277716
1.94818681536708, 3.72743641203539
1.94274870923255, 3.73288700906829
1.94546776229981, 3.73561230758475
1.94818681536708, 3.7437882031341
1.94954634190071, 3.74242555387588
1.94682728883345, 3.75196409868346
1.93459155003075, 3.74787615090878
1.94002965616528, 3.75468939719991
1.94954634190071, 3.75605204645814
1.93459155003075, 3.7642279420075
1.93867012963165, 3.76150264349104
1.94410823576618, 3.76559059126572
1.94410823576618, 3.77785443458976
1.94818681536708, 3.78603033013911
1.94274870923255, 3.78739297939734
1.94274870923255, 3.78875562865557
1.94138918269891, 3.79284357643025
1.94818681536708, 3.79284357643025
1.94954634190071, 3.80238212123783
1.94410823576618, 3.79965682272138
1.94954634190071, 3.8010194719796
1.93731060309801, 3.80647006901251
1.95090586843435, 3.81192066604541
1.94274870923255, 3.80647006901251
1.94410823576618, 3.81600861382009
1.94138918269891, 3.81873391233654
1.94818681536708, 3.8269098078859
1.94954634190071, 3.82963510640235
1.94954634190071, 3.83508570343526
1.94546776229981, 3.83917365120993
1.94954634190071, 3.84462424824284
1.94954634190071, 3.84189894972639
1.94682728883345, 3.84734954675929
1.94954634190071, 3.84734954675929
1.94954634190071, 3.85143749453397
1.94682728883345, 3.85552544230865
1.94818681536708, 3.85552544230865
1.94954634190071, 3.85552544230865
1.94954634190071, 3.86370133785801
1.95226539496798, 3.86642663637446
1.94546776229981, 3.87187723340736
1.95362492150161, 3.8841410767314
1.94954634190071, 3.87460253192381
1.94546776229981, 3.88550372598962
1.94818681536708, 3.88550372598962
1.94954634190071, 3.88822902450608
1.95226539496798, 3.8841410767314
1.95090586843435, 3.89504227079721
1.95226539496798, 3.89367962153898
1.94682728883345, 3.90185551708834
1.95090586843435, 3.90321816634656
1.95090586843435, 3.91139406189592
1.94954634190071, 3.91139406189592
1.95090586843435, 3.91956995744528
1.94546776229981, 3.91275671115415
1.94410823576618, 3.91956995744528
1.94546776229981, 3.92638320373641
1.94274870923255, 3.92774585299463
1.95498444803525, 3.93183380076931
1.95090586843435, 3.92910850225286
1.94818681536708, 3.93592174854399
1.94682728883345, 3.94546029335157
1.94682728883345, 3.94954824112625
1.95362492150161, 3.94546029335157
1.95090586843435, 3.95499883815916
1.95090586843435, 3.94954824112625
1.95090586843435, 3.95363618890093
1.95226539496798, 3.95499883815916
1.95362492150161, 3.95636148741738
1.95770350110251, 3.96317473370851
1.94546776229981, 3.96453738296674
1.94954634190071, 3.96590003222497
1.95770350110251, 3.97543857703255
1.95226539496798, 3.97407592777432
1.95498444803525, 3.97135062925787
1.94954634190071, 3.97680122629078
1.95498444803525, 3.98497712184013
1.96042255416978, 3.98088917406545
1.95362492150161, 3.98088917406545
1.94954634190071, 3.99451566664772
1.95090586843435, 3.99315301738949
1.95226539496798, 3.99315301738949
1.96042255416978, 4.0040542114553
1.95090586843435, 4.01359275626288
1.94954634190071, 4.00814215922998
1.96042255416978, 4.01495540552111
1.95770350110251, 4.01086745774643
1.94546776229981, 4.01223010700466
1.95498444803525, 4.02858189810337
1.95634397456888, 4.02176865181224
1.95906302763615, 4.02176865181224
1.95770350110251, 4.02721924884514
1.95226539496798, 4.02313130107047
1.95498444803525, 4.03675779365273
1.95090586843435, 4.03130719661982
1.95634397456888, 4.0353951443945
1.95498444803525, 4.04629633846031
1.95090586843435, 4.04084574142741
1.95090586843435, 4.04220839068563
1.95770350110251, 4.04220839068563
1.96450113377068, 4.05583488326789
1.95634397456888, 4.04902163697676
1.95226539496798, 4.05719753252612
1.95226539496798, 4.05583488326789
1.95634397456888, 4.06264812955902
1.95634397456888, 4.05992283104257
1.95226539496798, 4.06537342807548
1.95906302763615, 4.07491197288306
1.95770350110251, 4.07082402510838
1.95634397456888, 4.07354932362483
1.96042255416978, 4.07354932362483
1.95770350110251, 4.08036256991596
1.96042255416978, 4.07899992065774
1.95498444803525, 4.08581316694887
1.95634397456888, 4.08581316694887
1.96722018683795, 4.08853846546532
1.96178208070341, 4.09671436101468
1.95906302763615, 4.0980770102729
1.96586066030432, 4.09535171175645
1.94954634190071, 4.10080230878936
1.96042255416978, 4.10216495804758
1.96586066030432, 4.0980770102729
1.95770350110251, 4.10216495804758
1.95498444803525, 4.10897820433871
1.96042255416978, 4.11306615211339
1.96178208070341, 4.11987939840452
1.95634397456888, 4.11579145062984
1.96450113377068, 4.11715409988807
1.96178208070341, 4.1185167491463
1.95362492150161, 4.12260469692098
1.95226539496798, 4.12941794321211
1.96586066030432, 4.12805529395388
1.95906302763615, 4.1239673461792
1.96042255416978, 4.13078059247033
1.95906302763615, 4.13078059247033
1.96178208070341, 4.13623118950324
1.95906302763615, 4.13623118950324
1.96314160723705, 4.14304443579437
1.95498444803525, 4.13895648801969
1.96042255416978, 4.15258298060195
1.96314160723705, 4.14440708505259
1.95770350110251, 4.15122033134372
1.95906302763615, 4.14713238356905
1.95770350110251, 4.15803357763486
1.96178208070341, 4.15394562986018
1.95634397456888, 4.1553082791184
1.95906302763615, 4.1553082791184
1.96042255416978, 4.16757212244244
1.96450113377068, 4.16620947318421
1.96314160723705, 4.16757212244244
1.96450113377068, 4.16348417466776
1.95634397456888, 4.16757212244244
1.96042255416978, 4.17847331650825
1.96722018683795, 4.17302271947534
1.96042255416978, 4.17029742095889
1.96178208070341, 4.1757480179918
1.95770350110251, 4.17847331650825
1.95906302763615, 4.17711066725002
1.96178208070341, 4.1866492120576
1.95498444803525, 4.18801186131583
1.96178208070341, 4.19073715983228
1.96722018683795, 4.19073715983228
1.96857971337158, 4.19073715983228
1.95906302763615, 4.19209980909051
1.95498444803525, 4.19755040612341
1.96314160723705, 4.19891305538164
1.96722018683795, 4.20300100315632
1.96178208070341, 4.20027570463987
1.96722018683795, 4.20572630167277
1.95906302763615, 4.207088950931
1.96314160723705, 4.21117689870568
1.96450113377068, 4.21117689870568
1.96450113377068, 4.21390219722213
1.96314160723705, 4.21117689870568
1.97401781950612, 4.21117689870568
1.96178208070341, 4.22207809277148
1.97129876643885, 4.21662749573858
1.96857971337158, 4.22071544351326
1.96450113377068, 4.21799014499681
1.97129876643885, 4.22344074202971
1.96178208070341, 4.23025398832084
1.96314160723705, 4.22752868980439
1.97537734603975, 4.22752868980439
1.96586066030432, 4.23434193609552
1.96178208070341, 4.23434193609552
1.96857971337158, 4.23297928683729
1.96722018683795, 4.23979253312842
1.96722018683795, 4.23570458535375
1.96993923990522, 4.2438804809031
1.96586066030432, 4.2384298838702
1.96450113377068, 4.2438804809031
